image_name,image_label
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0038_797544.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0023_797501.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0021_2089.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0017_2155.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0030_797509.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0008_797531.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0029_797520.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0006_797512.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0012_2161.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0020_2195.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0024_797529.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0028_2056.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0014_797522.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0005_2111.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0033_2169.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0032_797516.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0019_797513.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0026_797519.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0031_797518.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/008.Rhinoceros_Auklet/Rhinoceros_Auklet_0016_2114.jpg,7
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0074_2277.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0064_2290.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0078_2659.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0115_2279.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0018_2261.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0131_2289.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0070_2325.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0135_2607.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0097_2322.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0132_2293.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0045_2303.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0095_2610.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0082_2593.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0133_2324.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0111_2613.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0002_2278.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0109_2232.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0087_2622.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0116_2327.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0140_2586.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0103_2273.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0139_2567.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0030_2268.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0079_2343.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0112_2340.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0142_2636.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0026_2625.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0032_2214.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0014_2679.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0035_2611.jpg,8
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0040_4522.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0052_5575.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0061_4196.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0021_3767.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0012_6015.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0081_6081.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0025_5342.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0079_4527.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0020_4050.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0096_5019.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0066_5070.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0075_4953.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0054_4625.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0085_5846.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0049_5598.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0014_3761.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0001_3695.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0023_5257.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0105_4842.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0059_4612.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0032_4004.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0091_4096.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0046_4242.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0055_4345.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0044_5621.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0060_4688.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0093_5948.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0028_4709.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0101_6244.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0005_5636.jpg,9
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0006_6633.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0074_6585.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0122_6736.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0036_6550.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0114_6760.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0107_6839.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0048_6632.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0016_6684.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0033_6879.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0009_6853.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0108_6867.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0091_6695.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0054_6676.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0101_6880.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0019_6704.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0001_6548.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0017_6755.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0085_6713.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0093_6628.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0113_6664.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0102_6590.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0086_6658.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0011_7028.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0032_6611.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0121_6637.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0087_6727.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0076_6716.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0023_6752.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0073_6744.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/011.Rusty_Blackbird/Rusty_Blackbird_0031_6699.jpg,10
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0089_8326.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0087_8358.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0018_8588.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0003_8337.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0091_8555.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0058_8350.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0056_8455.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0086_8487.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0072_8606.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0038_8689.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0007_8366.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0057_8236.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0095_8458.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0051_8387.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0008_8756.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0077_8332.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0020_8549.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0017_8511.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0070_8583.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0031_8456.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0062_8310.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0074_8452.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0083_8300.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0073_8442.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0084_8435.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0041_8264.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0025_8262.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0026_8545.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0040_7514.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0082_8577.jpg,11
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0019_10552.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0064_10092.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0013_9367.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0002_11085.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0044_9990.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0131_9578.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0117_10215.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0102_10807.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0053_10166.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0069_9085.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0133_9618.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0033_10809.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0001_9261.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0124_10182.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0008_9289.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0059_10041.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0052_9423.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0099_9314.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0032_10217.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0104_10273.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0014_11055.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0107_10252.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0092_10026.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0047_9204.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0020_9194.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0050_9821.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0101_9811.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0119_10430.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0065_9375.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/013.Bobolink/Bobolink_0094_9823.jpg,12
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0076_12950.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0034_12464.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0059_11596.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0041_13987.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0082_11907.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0047_12966.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0085_11991.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0028_12335.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0050_11811.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0032_12215.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0026_11964.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0044_14389.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0075_12835.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0039_12756.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0001_12469.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0055_13473.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0056_12637.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0066_12869.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0006_14317.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0002_12163.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0022_12781.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0005_13832.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0004_13195.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0003_13049.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0024_13523.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0049_13641.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0084_11848.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0018_11883.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0080_13416.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0017_11574.jpg,13
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0107_14705.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0046_14787.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0009_15163.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0054_14714.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0008_15195.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0086_14992.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0014_14824.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0034_14864.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0055_15043.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0105_15017.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0031_15018.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0089_14598.jpg,14
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/015.Lazuli_Bunting/Lazuli_Bunting_0102_14605.jpg,14
